a : 246.0000, 0 -> 1
b : 246.0000, 0 -> 6
c : 973.0000, 0 -> 0
d : 947.0000, 0 -> 5
a : -178.0000, 1 -> 0
b : -916.0000, 1 -> 1
c : -662.0000, 1 -> 5
d : -152.0000, 1 -> 0
a : -918.0000, 2 -> 3
b : -159.0000, 2 -> 0
c : 850.0000, 2 -> 0
d : -669.0000, 2 -> 0
a : 536.0000, 3 -> 1
b : 535.0000, 3 -> 0
c : -570.0000, 3 -> 5
d : 0.0000, 3 -> 6
a : -309.0000, 4 -> 6
b : -20.0000, 4 -> 2
c : 108.0000, 4 -> 6
d : -755.0000, 4 -> 1
a : -835.0000, 5 -> 1
b : -690.0000, 5 -> 3
c : -583.0000, 5 -> 6
d : -29.0000, 5 -> 4
a : -203.0000, 6 -> 5
b : 928.0000, 6 -> 5
c : -310.0000, 6 -> 5
d : -284.0000, 6 -> 5
d : 752.0000, 0 -> 4
b : 665.0000, 0 -> 3
d : 703.0000, 1 -> 3
c : 913.0000, 1 -> 0
c : 766.0000, 2 -> 2
a : 735.0000, 2 -> 4
b : -487.0000, 3 -> 4
d : 670.0000, 3 -> 4
c : -738.0000, 4 -> 5
a : -852.0000, 4 -> 0
c : 833.0000, 5 -> 5
b : 817.0000, 5 -> 5
a : 0.0000, 6 -> 0
b : 378.0000, 6 -> 6
