a : -754.0000, 0 -> 0
b : -301.0000, 0 -> 1
c : 900.0000, 0 -> 0
d : 854.0000, 0 -> 3
a : 272.0000, 1 -> 1
b : 264.0000, 1 -> 2
c : 854.0000, 1 -> 0
d : -851.0000, 1 -> 3
a : 876.0000, 2 -> 1
b : -367.0000, 2 -> 1
c : -770.0000, 2 -> 3
d : -979.0000, 2 -> 3
a : -931.0000, 3 -> 0
b : 801.0000, 3 -> 3
c : -682.0000, 3 -> 1
d : -598.0000, 3 -> 4
a : -781.0000, 4 -> 1
b : -908.0000, 4 -> 0
c : -67.0000, 4 -> 5
d : 663.0000, 4 -> 0
a : 173.0000, 5 -> 2
b : -341.0000, 5 -> 1
c : -164.0000, 5 -> 5
d : -937.0000, 5 -> 3
d : -418.0000, 0 -> 0
b : -477.0000, 0 -> 3
a : 216.0000, 1 -> 3
a : -136.0000, 1 -> 0
d : -521.0000, 2 -> 2
d : -360.0000, 2 -> 1
c : 613.0000, 3 -> 4
c : -72.0000, 3 -> 2
b : -701.0000, 4 -> 4
d : 374.0000, 4 -> 3
c : -812.0000, 5 -> 4
d : -292.0000, 5 -> 1
