a : -841.0000, 0 -> 1
b : -990.0000, 0 -> 0
c : 962.0000, 0 -> 2
d : -277.0000, 0 -> 2
a : 866.0000, 1 -> 3
b : -928.0000, 1 -> 4
c : 364.0000, 1 -> 4
d : -513.0000, 1 -> 2
a : 635.0000, 2 -> 4
b : -198.0000, 2 -> 1
c : -241.0000, 2 -> 1
d : -204.0000, 2 -> 0
a : -602.0000, 3 -> 2
b : -692.0000, 3 -> 2
c : 652.0000, 3 -> 2
d : -339.0000, 3 -> 0
a : 894.0000, 4 -> 0
b : 669.0000, 4 -> 0
c : 915.0000, 4 -> 3
d : 956.0000, 4 -> 1
d : 980.0000, 0 -> 3
b : 573.0000, 0 -> 4
c : -427.0000, 1 -> 0
d : -528.0000, 1 -> 4
c : 803.0000, 2 -> 0
d : -98.0000, 2 -> 1
a : -585.0000, 3 -> 4
b : -119.0000, 3 -> 1
b : 443.0000, 4 -> 2
c : 595.0000, 4 -> 0
