a : -108.0000, 0 -> 0
b : 637.0000, 0 -> 6
a : 874.0000, 1 -> 1
b : 949.0000, 1 -> 3
a : -154.0000, 2 -> 3
b : -285.0000, 2 -> 1
a : -435.0000, 3 -> 4
b : 212.0000, 3 -> 7
a : 824.0000, 4 -> 3
b : 804.0000, 4 -> 2
a : 451.0000, 5 -> 7
b : -325.0000, 5 -> 1
a : 528.0000, 6 -> 1
b : 485.0000, 6 -> 6
a : -407.0000, 7 -> 5
b : -527.0000, 7 -> 7
a : -453.0000, 0 -> 4
b : -196.0000, 1 -> 2
a : -732.0000, 2 -> 7
a : 229.0000, 3 -> 2
b : -977.0000, 4 -> 5
a : -404.0000, 5 -> 2
b : 502.0000, 6 -> 4
b : 448.0000, 7 -> 3
