a : 872.0000, 0 -> 5
b : -655.0000, 0 -> 1
c : -638.0000, 0 -> 5
d : -988.0000, 0 -> 5
a : 596.0000, 1 -> 6
b : 643.0000, 1 -> 2
c : 337.0000, 1 -> 1
d : 32.0000, 1 -> 1
a : -694.0000, 2 -> 0
b : -639.0000, 2 -> 0
c : -507.0000, 2 -> 3
d : 840.0000, 2 -> 0
a : 41.0000, 3 -> 5
b : -711.0000, 3 -> 1
c : -308.0000, 3 -> 2
d : 284.0000, 3 -> 6
a : 696.0000, 4 -> 1
b : 347.0000, 4 -> 4
c : 870.0000, 4 -> 2
d : 177.0000, 4 -> 1
a : 815.0000, 5 -> 1
b : -252.0000, 5 -> 0
c : -643.0000, 5 -> 5
d : -509.0000, 5 -> 6
a : 826.0000, 6 -> 0
b : 9.0000, 6 -> 4
c : -807.0000, 6 -> 0
d : -242.0000, 6 -> 3
a : 790.0000, 0 -> 0
b : 767.0000, 0 -> 4
d : -478.0000, 1 -> 6
b : 715.0000, 1 -> 3
a : 599.0000, 2 -> 2
d : 817.0000, 2 -> 3
a : -258.0000, 3 -> 1
b : -947.0000, 3 -> 0
a : -684.0000, 4 -> 5
a : -975.0000, 4 -> 2
d : 10.0000, 5 -> 1
a : -79.0000, 5 -> 3
b : 920.0000, 6 -> 2
d : -46.0000, 6 -> 2
