a : 678.0000, 0 -> 2
b : -712.0000, 0 -> 3
c : 935.0000, 0 -> 3
d : 416.0000, 0 -> 1
a : 268.0000, 1 -> 3
b : 223.0000, 1 -> 3
c : -777.0000, 1 -> 2
d : -852.0000, 1 -> 2
a : -139.0000, 2 -> 1
b : -506.0000, 2 -> 3
c : -69.0000, 2 -> 0
d : -952.0000, 2 -> 3
a : 209.0000, 3 -> 2
b : -886.0000, 3 -> 1
c : 324.0000, 3 -> 0
d : -499.0000, 3 -> 0
a : 26.0000, 0 -> 3
a : -841.0000, 0 -> 0
b : -76.0000, 1 -> 0
b : -537.0000, 1 -> 1
b : 21.0000, 2 -> 1
b : 292.0000, 2 -> 2
a : -883.0000, 3 -> 3
b : -438.0000, 3 -> 0
