a : -325.0000, 0 -> 1
b : -228.0000, 0 -> 5
a : -79.0000, 1 -> 2
b : -304.0000, 1 -> 5
a : -971.0000, 2 -> 1
b : 286.0000, 2 -> 6
a : -56.0000, 3 -> 1
b : -106.0000, 3 -> 6
a : -189.0000, 4 -> 2
b : -955.0000, 4 -> 2
a : -548.0000, 5 -> 0
b : -572.0000, 5 -> 5
a : -432.0000, 6 -> 2
b : 878.0000, 6 -> 3
a : 405.0000, 7 -> 3
b : 20.0000, 7 -> 4
a : -815.0000, 0 -> 2
b : 207.0000, 1 -> 2
b : 696.0000, 2 -> 4
a : 714.0000, 3 -> 2
a : 265.0000, 4 -> 5
b : -778.0000, 5 -> 7
b : -793.0000, 6 -> 2
a : -523.0000, 7 -> 5
