a : -795.0000, 0 -> 3
b : 731.0000, 0 -> 0
c : -425.0000, 0 -> 3
d : 725.0000, 0 -> 3
a : 804.0000, 1 -> 1
b : -730.0000, 1 -> 3
c : -591.0000, 1 -> 3
d : 575.0000, 1 -> 3
a : -871.0000, 2 -> 3
b : -293.0000, 2 -> 1
c : 513.0000, 2 -> 1
d : -802.0000, 2 -> 1
a : 437.0000, 3 -> 3
b : -487.0000, 3 -> 1
c : -451.0000, 3 -> 2
d : 665.0000, 3 -> 0
b : 230.0000, 0 -> 2
d : -109.0000, 0 -> 1
a : -62.0000, 1 -> 2
d : -746.0000, 1 -> 0
c : 163.0000, 2 -> 0
a : 655.0000, 2 -> 2
d : -811.0000, 3 -> 3
c : -89.0000, 3 -> 1
