a : -215.0000, 0 -> 1
b : 412.0000, 0 -> 1
c : 93.0000, 0 -> 1
d : -808.0000, 0 -> 3
a : 542.0000, 1 -> 2
b : -494.0000, 1 -> 2
c : 62.0000, 1 -> 0
d : -161.0000, 1 -> 0
a : -518.0000, 2 -> 3
b : 619.0000, 2 -> 0
c : 513.0000, 2 -> 0
d : 896.0000, 2 -> 1
a : 104.0000, 3 -> 3
b : -391.0000, 3 -> 1
c : -513.0000, 3 -> 2
d : -706.0000, 3 -> 1
a : -471.0000, 0 -> 2
c : -855.0000, 0 -> 2
c : -307.0000, 1 -> 1
d : 172.0000, 1 -> 2
d : 722.0000, 2 -> 3
a : 915.0000, 2 -> 0
a : -481.0000, 3 -> 1
d : 587.0000, 3 -> 0
