a : -317.0000, 0 -> 4
b : -821.0000, 0 -> 2
a : -878.0000, 1 -> 5
b : -48.0000, 1 -> 5
a : -428.0000, 2 -> 1
b : -778.0000, 2 -> 3
a : -502.0000, 3 -> 6
b : -819.0000, 3 -> 7
a : 219.0000, 4 -> 3
b : 207.0000, 4 -> 6
a : 55.0000, 5 -> 6
b : 790.0000, 5 -> 3
a : 387.0000, 6 -> 0
b : -1.0000, 6 -> 0
a : -768.0000, 7 -> 6
b : 959.0000, 7 -> 5
a : -766.0000, 0 -> 3
b : -697.0000, 1 -> 2
a : 152.0000, 2 -> 4
b : 255.0000, 3 -> 4
a : -536.0000, 4 -> 2
a : -455.0000, 5 -> 2
a : -46.0000, 6 -> 2
b : 343.0000, 7 -> 3
