a : -35.0000, 0 -> 2
b : 180.0000, 0 -> 4
c : -971.0000, 0 -> 1
d : 320.0000, 0 -> 6
a : 982.0000, 1 -> 3
b : -429.0000, 1 -> 4
c : 788.0000, 1 -> 1
d : -918.0000, 1 -> 3
a : 55.0000, 2 -> 4
b : -587.0000, 2 -> 7
c : 515.0000, 2 -> 0
d : -907.0000, 2 -> 1
a : -251.0000, 3 -> 1
b : -842.0000, 3 -> 0
c : 604.0000, 3 -> 2
d : 341.0000, 3 -> 4
a : 622.0000, 4 -> 4
b : -431.0000, 4 -> 1
c : -276.0000, 4 -> 0
d : 690.0000, 4 -> 7
a : -375.0000, 5 -> 7
b : -929.0000, 5 -> 7
c : 183.0000, 5 -> 4
d : 613.0000, 5 -> 0
a : -140.0000, 6 -> 3
b : 302.0000, 6 -> 3
c : -194.0000, 6 -> 7
d : -190.0000, 6 -> 2
a : -813.0000, 7 -> 6
b : -250.0000, 7 -> 4
c : -475.0000, 7 -> 7
d : 802.0000, 7 -> 4
d : -908.0000, 0 -> 5
b : -7.0000, 0 -> 6
a : 92.0000, 1 -> 7
b : -257.0000, 1 -> 7
c : -891.0000, 2 -> 2
a : 96.0000, 2 -> 5
b : 371.0000, 3 -> 6
b : 329.0000, 3 -> 3
b : -816.0000, 4 -> 5
c : -470.0000, 4 -> 4
c : 423.0000, 5 -> 6
a : -655.0000, 5 -> 0
b : 786.0000, 6 -> 7
a : 307.0000, 6 -> 6
c : -205.0000, 7 -> 2
a : -736.0000, 7 -> 7
