a : 215.0000, 0 -> 7
b : -107.0000, 0 -> 5
a : -741.0000, 1 -> 1
b : 5.0000, 1 -> 1
a : 920.0000, 2 -> 5
b : 967.0000, 2 -> 1
a : -498.0000, 3 -> 3
b : -225.0000, 3 -> 1
a : 491.0000, 4 -> 5
b : -832.0000, 4 -> 2
a : -87.0000, 5 -> 3
b : -61.0000, 5 -> 3
a : 414.0000, 6 -> 6
b : -676.0000, 6 -> 7
a : 576.0000, 7 -> 3
b : -694.0000, 7 -> 0
b : -775.0000, 0 -> 0
b : -90.0000, 1 -> 4
b : -629.0000, 2 -> 6
b : 737.0000, 3 -> 0
a : -56.0000, 4 -> 7
a : 157.0000, 5 -> 4
a : -659.0000, 6 -> 4
a : -751.0000, 7 -> 4
