a : 123.0000, 0 -> 2
b : -197.0000, 0 -> 0
a : -445.0000, 1 -> 5
b : 472.0000, 1 -> 3
a : 786.0000, 2 -> 3
b : -481.0000, 2 -> 6
a : 477.0000, 3 -> 4
b : -436.0000, 3 -> 7
a : 167.0000, 4 -> 5
b : 27.0000, 4 -> 3
a : -105.0000, 5 -> 4
b : -595.0000, 5 -> 4
a : -46.0000, 6 -> 6
b : 931.0000, 6 -> 0
a : -792.0000, 7 -> 2
b : -530.0000, 7 -> 1
a : 930.0000, 0 -> 1
a : -501.0000, 1 -> 2
a : 371.0000, 2 -> 7
a : -137.0000, 3 -> 6
b : 716.0000, 4 -> 7
b : 529.0000, 5 -> 6
b : -573.0000, 6 -> 3
b : 790.0000, 7 -> 6
