a : -650.0000, 0 -> 4
b : 119.0000, 0 -> 1
c : -40.0000, 0 -> 2
a : 80.0000, 1 -> 5
b : -524.0000, 1 -> 4
c : -316.0000, 1 -> 0
a : -169.0000, 2 -> 5
b : -83.0000, 2 -> 6
c : 93.0000, 2 -> 1
a : -136.0000, 3 -> 2
b : -295.0000, 3 -> 6
c : 916.0000, 3 -> 4
a : 399.0000, 4 -> 3
b : -184.0000, 4 -> 2
c : 403.0000, 4 -> 1
a : 889.0000, 5 -> 1
b : 820.0000, 5 -> 6
c : -896.0000, 5 -> 3
a : -416.0000, 6 -> 6
b : 699.0000, 6 -> 0
c : 822.0000, 6 -> 2
b : 506.0000, 0 -> 3
a : 358.0000, 1 -> 6
c : 707.0000, 2 -> 0
b : 380.0000, 3 -> 3
a : -540.0000, 4 -> 4
c : -113.0000, 5 -> 2
a : -675.0000, 6 -> 4
