a : 933.0000, 0 -> 1
b : 258.0000, 0 -> 2
c : 749.0000, 0 -> 3
d : 819.0000, 0 -> 0
a : -832.0000, 1 -> 3
b : -674.0000, 1 -> 5
c : -984.0000, 1 -> 3
d : -978.0000, 1 -> 2
a : -802.0000, 2 -> 3
b : -115.0000, 2 -> 5
c : -338.0000, 2 -> 5
d : 691.0000, 2 -> 4
a : -507.0000, 3 -> 6
b : -998.0000, 3 -> 4
c : -957.0000, 3 -> 6
d : -731.0000, 3 -> 6
a : -408.0000, 4 -> 5
b : -377.0000, 4 -> 0
c : -827.0000, 4 -> 4
d : -556.0000, 4 -> 1
a : -589.0000, 5 -> 3
b : -168.0000, 5 -> 2
c : 587.0000, 5 -> 1
d : -356.0000, 5 -> 5
a : 990.0000, 6 -> 3
b : 476.0000, 6 -> 3
c : 323.0000, 6 -> 2
d : 353.0000, 6 -> 4
c : -948.0000, 0 -> 5
a : 668.0000, 0 -> 5
b : -380.0000, 1 -> 2
c : 695.0000, 1 -> 2
c : -470.0000, 2 -> 3
b : -629.0000, 2 -> 6
a : -262.0000, 3 -> 1
a : -947.0000, 3 -> 3
c : -952.0000, 4 -> 5
a : 194.0000, 4 -> 6
b : 604.0000, 5 -> 3
b : -437.0000, 5 -> 4
d : 841.0000, 6 -> 2
a : -107.0000, 6 -> 0
