a : 363.0000, 0 -> 4
b : -469.0000, 0 -> 4
c : -616.0000, 0 -> 2
d : -775.0000, 0 -> 3
a : -546.0000, 1 -> 2
b : -24.0000, 1 -> 2
c : 80.0000, 1 -> 5
d : 814.0000, 1 -> 1
a : -880.0000, 2 -> 0
b : -800.0000, 2 -> 2
c : -147.0000, 2 -> 3
d : -997.0000, 2 -> 3
a : 7.0000, 3 -> 1
b : -586.0000, 3 -> 4
c : -586.0000, 3 -> 4
d : -674.0000, 3 -> 4
a : 235.0000, 4 -> 2
b : 324.0000, 4 -> 1
c : -439.0000, 4 -> 5
d : 959.0000, 4 -> 0
a : 630.0000, 5 -> 0
b : 915.0000, 5 -> 0
c : 975.0000, 5 -> 5
d : -106.0000, 5 -> 5
a : -922.0000, 0 -> 3
b : 549.0000, 0 -> 2
b : 217.0000, 1 -> 3
a : -497.0000, 1 -> 0
a : 379.0000, 2 -> 5
a : -822.0000, 2 -> 3
a : -505.0000, 3 -> 2
b : 601.0000, 3 -> 5
b : -725.0000, 4 -> 4
c : -561.0000, 4 -> 0
a : -337.0000, 5 -> 5
a : -743.0000, 5 -> 3
