a : -508.0000, 0 -> 5
b : -125.0000, 0 -> 4
a : -468.0000, 1 -> 7
b : 700.0000, 1 -> 3
a : -145.0000, 2 -> 6
b : 562.0000, 2 -> 6
a : 148.0000, 3 -> 6
b : 697.0000, 3 -> 0
a : 511.0000, 4 -> 3
b : 947.0000, 4 -> 5
a : 967.0000, 5 -> 0
b : 911.0000, 5 -> 5
a : 635.0000, 6 -> 2
b : -455.0000, 6 -> 7
a : -666.0000, 7 -> 3
b : 379.0000, 7 -> 7
b : -835.0000, 0 -> 6
b : -275.0000, 1 -> 2
b : -276.0000, 2 -> 3
a : 129.0000, 3 -> 0
a : -567.0000, 4 -> 5
a : -712.0000, 5 -> 5
a : -6.0000, 6 -> 1
a : 971.0000, 7 -> 4
