a : 42.0000, 0 -> 3
b : 234.0000, 0 -> 3
c : 13.0000, 0 -> 0
d : 723.0000, 0 -> 2
a : -105.0000, 1 -> 2
b : 418.0000, 1 -> 0
c : -661.0000, 1 -> 3
d : 457.0000, 1 -> 0
a : 823.0000, 2 -> 2
b : 935.0000, 2 -> 1
c : 609.0000, 2 -> 3
d : -301.0000, 2 -> 0
a : 707.0000, 3 -> 2
b : -405.0000, 3 -> 2
c : -360.0000, 3 -> 2
d : 426.0000, 3 -> 0
c : 197.0000, 0 -> 2
a : -97.0000, 0 -> 0
c : -654.0000, 1 -> 2
d : -455.0000, 1 -> 1
d : 525.0000, 2 -> 1
b : -163.0000, 2 -> 2
b : -747.0000, 3 -> 0
a : 95.0000, 3 -> 3
