a : 876.0000, 0 -> 1
b : -753.0000, 0 -> 4
c : -580.0000, 0 -> 3
a : -119.0000, 1 -> 0
b : -819.0000, 1 -> 3
c : 381.0000, 1 -> 2
a : 97.0000, 2 -> 2
b : 14.0000, 2 -> 5
c : -462.0000, 2 -> 3
a : 439.0000, 3 -> 5
b : -588.0000, 3 -> 5
c : 965.0000, 3 -> 3
a : -568.0000, 4 -> 4
b : 727.0000, 4 -> 6
c : -70.0000, 4 -> 5
a : -206.0000, 5 -> 3
b : -378.0000, 5 -> 1
c : -66.0000, 5 -> 3
a : -356.0000, 6 -> 6
b : -13.0000, 6 -> 4
c : -862.0000, 6 -> 4
b : -815.0000, 0 -> 6
c : -83.0000, 1 -> 0
a : 623.0000, 2 -> 0
c : 781.0000, 3 -> 4
a : -309.0000, 4 -> 5
a : -610.0000, 5 -> 1
a : -224.0000, 6 -> 1
