a : -270.0000, 0 -> 0
b : 848.0000, 0 -> 0
c : 925.0000, 0 -> 4
d : -31.0000, 0 -> 4
a : -71.0000, 1 -> 3
b : -917.0000, 1 -> 1
c : -631.0000, 1 -> 0
d : 995.0000, 1 -> 3
a : -291.0000, 2 -> 3
b : 376.0000, 2 -> 3
c : -638.0000, 2 -> 4
d : -851.0000, 2 -> 5
a : -169.0000, 3 -> 1
b : -401.0000, 3 -> 2
c : -170.0000, 3 -> 0
d : 703.0000, 3 -> 0
a : 412.0000, 4 -> 4
b : -340.0000, 4 -> 5
c : -273.0000, 4 -> 3
d : 482.0000, 4 -> 2
a : -811.0000, 5 -> 0
b : 852.0000, 5 -> 2
c : -844.0000, 5 -> 5
d : -174.0000, 5 -> 2
a : -284.0000, 0 -> 3
a : 415.0000, 0 -> 4
a : 116.0000, 1 -> 1
c : 702.0000, 1 -> 5
b : -662.0000, 2 -> 5
c : -289.0000, 2 -> 5
d : -989.0000, 3 -> 3
a : -742.0000, 3 -> 5
a : -482.0000, 4 -> 0
c : -331.0000, 4 -> 2
c : 318.0000, 5 -> 4
d : 751.0000, 5 -> 1
