a : 320.0000, 0 -> 4
b : 736.0000, 0 -> 1
c : 143.0000, 0 -> 1
d : 882.0000, 0 -> 3
a : -26.0000, 1 -> 3
b : 662.0000, 1 -> 5
c : 551.0000, 1 -> 0
d : -960.0000, 1 -> 4
a : 618.0000, 2 -> 1
b : 970.0000, 2 -> 1
c : 909.0000, 2 -> 0
d : -462.0000, 2 -> 5
a : -665.0000, 3 -> 0
b : -559.0000, 3 -> 4
c : 894.0000, 3 -> 0
d : 518.0000, 3 -> 3
a : 155.0000, 4 -> 1
b : 375.0000, 4 -> 0
c : 252.0000, 4 -> 5
d : 354.0000, 4 -> 2
a : 952.0000, 5 -> 4
b : -276.0000, 5 -> 3
c : 205.0000, 5 -> 5
d : 271.0000, 5 -> 3
d : 21.0000, 0 -> 5
d : 789.0000, 0 -> 1
a : 120.0000, 1 -> 2
d : 961.0000, 1 -> 5
c : 896.0000, 2 -> 2
c : 575.0000, 2 -> 3
b : -171.0000, 3 -> 0
c : 531.0000, 3 -> 2
d : 15.0000, 4 -> 1
c : -300.0000, 4 -> 3
c : -116.0000, 5 -> 1
a : 769.0000, 5 -> 5
