a : -816.0000, 0 -> 2
b : -288.0000, 0 -> 3
c : -4.0000, 0 -> 1
d : -368.0000, 0 -> 0
a : -462.0000, 1 -> 1
b : -953.0000, 1 -> 2
c : 897.0000, 1 -> 1
d : 874.0000, 1 -> 0
a : 775.0000, 2 -> 2
b : 16.0000, 2 -> 0
c : -646.0000, 2 -> 2
d : 468.0000, 2 -> 2
a : -791.0000, 3 -> 1
b : -553.0000, 3 -> 1
c : -474.0000, 3 -> 1
d : -881.0000, 3 -> 0
c : -532.0000, 0 -> 2
a : -860.0000, 0 -> 3
c : 565.0000, 1 -> 0
b : -267.0000, 1 -> 0
a : 750.0000, 2 -> 1
c : -727.0000, 2 -> 1
a : 946.0000, 3 -> 3
c : -395.0000, 3 -> 3
