a : 946.0000, 0 -> 1
b : 919.0000, 0 -> 0
c : 928.0000, 0 -> 3
d : 917.0000, 0 -> 2
a : -112.0000, 1 -> 3
b : -641.0000, 1 -> 2
c : 51.0000, 1 -> 1
d : -375.0000, 1 -> 1
a : -251.0000, 2 -> 0
b : -890.0000, 2 -> 0
c : -318.0000, 2 -> 2
d : -626.0000, 2 -> 2
a : 50.0000, 3 -> 0
b : 251.0000, 3 -> 1
c : -464.0000, 3 -> 2
d : -123.0000, 3 -> 3
a : 690.0000, 4 -> 1
b : -889.0000, 4 -> 3
c : 804.0000, 4 -> 0
d : 848.0000, 4 -> 4
b : 698.0000, 0 -> 1
d : -125.0000, 0 -> 4
b : -279.0000, 1 -> 0
a : 582.0000, 1 -> 2
d : -368.0000, 2 -> 4
a : 885.0000, 2 -> 2
c : 912.0000, 3 -> 4
a : 871.0000, 3 -> 3
a : 787.0000, 4 -> 4
d : -830.0000, 4 -> 3
