a : 562.0000, 0 -> 7
b : 137.0000, 0 -> 2
c : -586.0000, 0 -> 0
a : 587.0000, 1 -> 6
b : 251.0000, 1 -> 7
c : 371.0000, 1 -> 7
a : -276.0000, 2 -> 6
b : 334.0000, 2 -> 5
c : -489.0000, 2 -> 4
a : 237.0000, 3 -> 2
b : 73.0000, 3 -> 2
c : 265.0000, 3 -> 4
a : 176.0000, 4 -> 2
b : 331.0000, 4 -> 1
c : 18.0000, 4 -> 4
a : -934.0000, 5 -> 0
b : 514.0000, 5 -> 5
c : 839.0000, 5 -> 2
a : -799.0000, 6 -> 7
b : -8.0000, 6 -> 7
c : -766.0000, 6 -> 4
a : 759.0000, 7 -> 3
b : -451.0000, 7 -> 3
c : -611.0000, 7 -> 0
c : 761.0000, 0 -> 1
b : 4.0000, 1 -> 0
b : 154.0000, 2 -> 4
c : 414.0000, 3 -> 5
b : -657.0000, 4 -> 4
a : 801.0000, 5 -> 6
a : 791.0000, 6 -> 3
a : 772.0000, 7 -> 4
