a : 51.0000, 0 -> 3
b : -222.0000, 0 -> 1
c : 649.0000, 0 -> 1
d : 94.0000, 0 -> 1
a : 810.0000, 1 -> 2
b : 208.0000, 1 -> 1
c : -776.0000, 1 -> 2
d : 665.0000, 1 -> 1
a : 167.0000, 2 -> 3
b : -394.0000, 2 -> 2
c : 863.0000, 2 -> 0
d : -2.0000, 2 -> 4
a : -857.0000, 3 -> 0
b : -427.0000, 3 -> 3
c : 220.0000, 3 -> 3
d : -366.0000, 3 -> 2
a : 606.0000, 4 -> 4
b : -770.0000, 4 -> 2
c : -257.0000, 4 -> 2
d : 729.0000, 4 -> 3
c : -394.0000, 0 -> 0
a : 82.0000, 0 -> 4
c : -344.0000, 1 -> 0
b : -931.0000, 1 -> 3
b : -6.0000, 2 -> 3
a : -958.0000, 2 -> 1
c : -70.0000, 3 -> 2
c : -627.0000, 3 -> 4
c : -786.0000, 4 -> 4
d : -442.0000, 4 -> 4
