a : 708.0000, 0 -> 1
b : -894.0000, 0 -> 2
c : 68.0000, 0 -> 5
a : -711.0000, 1 -> 2
b : 398.0000, 1 -> 4
c : 7.0000, 1 -> 3
a : -458.0000, 2 -> 5
b : -725.0000, 2 -> 3
c : 872.0000, 2 -> 2
a : -715.0000, 3 -> 0
b : 416.0000, 3 -> 3
c : -184.0000, 3 -> 4
a : 806.0000, 4 -> 1
b : 154.0000, 4 -> 4
c : 5.0000, 4 -> 2
a : 138.0000, 5 -> 3
b : 833.0000, 5 -> 4
c : -392.0000, 5 -> 3
c : -580.0000, 0 -> 4
a : -516.0000, 1 -> 0
a : -104.0000, 2 -> 3
a : -974.0000, 3 -> 3
c : 34.0000, 4 -> 1
c : -33.0000, 5 -> 5
