a : 593.0000, 0 -> 0
b : -697.0000, 0 -> 1
c : 317.0000, 0 -> 4
d : -885.0000, 0 -> 4
a : 404.0000, 1 -> 0
b : -338.0000, 1 -> 2
c : -754.0000, 1 -> 4
d : 241.0000, 1 -> 1
a : -744.0000, 2 -> 3
b : 1000.0000, 2 -> 1
c : 521.0000, 2 -> 0
d : 340.0000, 2 -> 0
a : -77.0000, 3 -> 2
b : 988.0000, 3 -> 1
c : 920.0000, 3 -> 0
d : -908.0000, 3 -> 2
a : 410.0000, 4 -> 1
b : -179.0000, 4 -> 3
c : 497.0000, 4 -> 3
d : -814.0000, 4 -> 4
a : 84.0000, 0 -> 4
c : -303.0000, 0 -> 3
b : 684.0000, 1 -> 0
b : 893.0000, 1 -> 4
b : 521.0000, 2 -> 4
c : 575.0000, 2 -> 3
d : 927.0000, 3 -> 1
d : 644.0000, 3 -> 3
a : 961.0000, 4 -> 3
b : 191.0000, 4 -> 1
