a : 669.0000, 0 -> 7
b : -624.0000, 0 -> 6
c : -746.0000, 0 -> 2
a : -450.0000, 1 -> 0
b : -627.0000, 1 -> 2
c : -988.0000, 1 -> 6
a : -127.0000, 2 -> 3
b : 813.0000, 2 -> 6
c : -459.0000, 2 -> 3
a : 814.0000, 3 -> 1
b : -376.0000, 3 -> 7
c : 93.0000, 3 -> 5
a : -527.0000, 4 -> 6
b : 719.0000, 4 -> 3
c : -219.0000, 4 -> 5
a : -692.0000, 5 -> 5
b : 503.0000, 5 -> 0
c : 325.0000, 5 -> 4
a : 754.0000, 6 -> 7
b : -69.0000, 6 -> 7
c : -956.0000, 6 -> 0
a : 58.0000, 7 -> 3
b : -952.0000, 7 -> 2
c : -501.0000, 7 -> 4
c : 724.0000, 0 -> 1
a : -157.0000, 1 -> 4
c : -894.0000, 2 -> 6
b : 758.0000, 3 -> 5
b : 843.0000, 4 -> 4
c : 878.0000, 5 -> 1
a : -537.0000, 6 -> 3
c : -427.0000, 7 -> 7
