a : -325.0000, 0 -> 0
b : 318.0000, 0 -> 2
c : 374.0000, 0 -> 1
d : 608.0000, 0 -> 2
a : -962.0000, 1 -> 3
b : 217.0000, 1 -> 5
c : -527.0000, 1 -> 0
d : 751.0000, 1 -> 4
a : -708.0000, 2 -> 3
b : -3.0000, 2 -> 5
c : 610.0000, 2 -> 1
d : 845.0000, 2 -> 4
a : -247.0000, 3 -> 4
b : -205.0000, 3 -> 2
c : 737.0000, 3 -> 3
d : -130.0000, 3 -> 2
a : -751.0000, 4 -> 2
b : 297.0000, 4 -> 3
c : -262.0000, 4 -> 0
d : 68.0000, 4 -> 5
a : 892.0000, 5 -> 3
b : 817.0000, 5 -> 4
c : 429.0000, 5 -> 2
d : -986.0000, 5 -> 5
c : -936.0000, 0 -> 0
b : -126.0000, 0 -> 3
d : 919.0000, 1 -> 1
b : 134.0000, 1 -> 4
d : -932.0000, 2 -> 2
d : -665.0000, 2 -> 0
b : -933.0000, 3 -> 4
a : -890.0000, 3 -> 3
b : 175.0000, 4 -> 2
c : -21.0000, 4 -> 5
b : -936.0000, 5 -> 1
c : 749.0000, 5 -> 5
