a : -218.0000, 0 -> 2
b : 663.0000, 0 -> 4
c : 688.0000, 0 -> 4
d : 640.0000, 0 -> 0
a : 547.0000, 1 -> 2
b : -230.0000, 1 -> 3
c : -824.0000, 1 -> 0
d : 786.0000, 1 -> 2
a : 705.0000, 2 -> 3
b : -640.0000, 2 -> 0
c : -741.0000, 2 -> 3
d : -762.0000, 2 -> 0
a : 432.0000, 3 -> 4
b : -904.0000, 3 -> 2
c : -885.0000, 3 -> 0
d : 152.0000, 3 -> 2
a : -250.0000, 4 -> 2
b : -213.0000, 4 -> 4
c : 31.0000, 4 -> 2
d : -890.0000, 4 -> 1
d : -787.0000, 0 -> 2
c : 151.0000, 0 -> 0
b : -34.0000, 1 -> 0
d : -229.0000, 1 -> 0
d : -132.0000, 2 -> 4
c : -307.0000, 2 -> 0
c : -894.0000, 3 -> 1
b : 813.0000, 3 -> 1
b : -719.0000, 4 -> 1
c : -334.0000, 4 -> 3
