a : 685.0000, 0 -> 3
b : 902.0000, 0 -> 4
c : 707.0000, 0 -> 3
a : 734.0000, 1 -> 0
b : -302.0000, 1 -> 4
c : -630.0000, 1 -> 7
a : 131.0000, 2 -> 7
b : -574.0000, 2 -> 0
c : 272.0000, 2 -> 0
a : 582.0000, 3 -> 3
b : 293.0000, 3 -> 6
c : -194.0000, 3 -> 6
a : -735.0000, 4 -> 1
b : -573.0000, 4 -> 1
c : -307.0000, 4 -> 7
a : -492.0000, 5 -> 3
b : 602.0000, 5 -> 5
c : -347.0000, 5 -> 3
a : 179.0000, 6 -> 7
b : -422.0000, 6 -> 0
c : 971.0000, 6 -> 0
a : -456.0000, 7 -> 3
b : -270.0000, 7 -> 2
c : 341.0000, 7 -> 5
b : 559.0000, 0 -> 0
a : 30.0000, 1 -> 4
b : -25.0000, 2 -> 1
a : 409.0000, 3 -> 2
c : 942.0000, 4 -> 0
b : -240.0000, 5 -> 3
b : -433.0000, 6 -> 2
b : -415.0000, 7 -> 1
