a : -931.0000, 0 -> 0
b : -484.0000, 0 -> 1
c : 269.0000, 0 -> 1
d : 929.0000, 0 -> 3
a : 259.0000, 1 -> 4
b : 928.0000, 1 -> 1
c : 498.0000, 1 -> 4
d : -841.0000, 1 -> 1
a : 695.0000, 2 -> 0
b : -127.0000, 2 -> 2
c : -862.0000, 2 -> 0
d : -371.0000, 2 -> 0
a : 603.0000, 3 -> 1
b : -86.0000, 3 -> 4
c : -668.0000, 3 -> 1
d : 166.0000, 3 -> 0
a : 196.0000, 4 -> 2
b : -266.0000, 4 -> 3
c : -674.0000, 4 -> 4
d : -651.0000, 4 -> 3
b : -414.0000, 0 -> 2
d : 127.0000, 0 -> 1
d : 71.0000, 1 -> 2
b : -969.0000, 1 -> 2
d : 737.0000, 2 -> 1
b : -265.0000, 2 -> 4
d : 925.0000, 3 -> 2
b : -476.0000, 3 -> 1
a : -841.0000, 4 -> 1
b : 918.0000, 4 -> 0
