a : -758.0000, 0 -> 4
b : 125.0000, 0 -> 2
c : -275.0000, 0 -> 1
d : 731.0000, 0 -> 5
a : 318.0000, 1 -> 5
b : -928.0000, 1 -> 1
c : -287.0000, 1 -> 4
d : -222.0000, 1 -> 7
a : -605.0000, 2 -> 4
b : 846.0000, 2 -> 7
c : 802.0000, 2 -> 4
d : -122.0000, 2 -> 4
a : -100.0000, 3 -> 6
b : -865.0000, 3 -> 6
c : -911.0000, 3 -> 6
d : -359.0000, 3 -> 6
a : -477.0000, 4 -> 3
b : 349.0000, 4 -> 2
c : -110.0000, 4 -> 7
d : 96.0000, 4 -> 6
a : -291.0000, 5 -> 3
b : -817.0000, 5 -> 1
c : -422.0000, 5 -> 2
d : -254.0000, 5 -> 4
a : -640.0000, 6 -> 5
b : -980.0000, 6 -> 1
c : -357.0000, 6 -> 6
d : -469.0000, 6 -> 4
a : 936.0000, 7 -> 2
b : 880.0000, 7 -> 6
c : -884.0000, 7 -> 0
d : 918.0000, 7 -> 4
a : 367.0000, 0 -> 6
b : 605.0000, 0 -> 5
a : -765.0000, 1 -> 3
d : 338.0000, 1 -> 5
d : -31.0000, 2 -> 6
c : 620.0000, 2 -> 2
b : 442.0000, 3 -> 1
d : 832.0000, 3 -> 7
c : 634.0000, 4 -> 5
d : 415.0000, 4 -> 4
a : -21.0000, 5 -> 2
d : 841.0000, 5 -> 6
c : 884.0000, 6 -> 4
b : 479.0000, 6 -> 0
b : -285.0000, 7 -> 3
a : 982.0000, 7 -> 0
