a : -634.0000, 0 -> 6
b : -109.0000, 0 -> 0
a : -979.0000, 1 -> 0
b : 188.0000, 1 -> 5
a : 937.0000, 2 -> 2
b : -76.0000, 2 -> 6
a : -207.0000, 3 -> 1
b : -461.0000, 3 -> 5
a : 656.0000, 4 -> 3
b : 749.0000, 4 -> 0
a : -26.0000, 5 -> 5
b : 939.0000, 5 -> 3
a : -307.0000, 6 -> 7
b : -997.0000, 6 -> 4
a : 139.0000, 7 -> 4
b : 808.0000, 7 -> 0
b : 897.0000, 0 -> 3
b : 600.0000, 1 -> 1
b : 127.0000, 2 -> 7
a : -697.0000, 3 -> 2
a : -13.0000, 4 -> 4
b : 113.0000, 5 -> 0
b : -462.0000, 6 -> 1
a : 592.0000, 7 -> 7
