a : -92.0000, 0 -> 1
b : -217.0000, 0 -> 3
a : 870.0000, 1 -> 1
b : -383.0000, 1 -> 0
a : -250.0000, 2 -> 6
b : 909.0000, 2 -> 2
a : -211.0000, 3 -> 2
b : -852.0000, 3 -> 6
a : 503.0000, 4 -> 5
b : -855.0000, 4 -> 3
a : 731.0000, 5 -> 0
b : 263.0000, 5 -> 0
a : -134.0000, 6 -> 5
b : 553.0000, 6 -> 1
a : 821.0000, 7 -> 4
b : -41.0000, 7 -> 3
b : -594.0000, 0 -> 0
b : 8.0000, 1 -> 4
a : 668.0000, 2 -> 5
b : -217.0000, 3 -> 2
b : 469.0000, 4 -> 5
a : 931.0000, 5 -> 2
b : 734.0000, 6 -> 6
a : 550.0000, 7 -> 0
b : 453.0000, 5 -> 7
