a : -10.0000, 0 -> 0
b : -394.0000, 0 -> 0
c : -203.0000, 0 -> 6
a : 935.0000, 1 -> 5
b : 627.0000, 1 -> 2
c : 82.0000, 1 -> 0
a : -12.0000, 2 -> 2
b : 961.0000, 2 -> 0
c : 404.0000, 2 -> 1
a : -501.0000, 3 -> 1
b : -294.0000, 3 -> 6
c : -960.0000, 3 -> 2
a : -438.0000, 4 -> 0
b : -339.0000, 4 -> 2
c : 665.0000, 4 -> 6
a : 241.0000, 5 -> 3
b : -39.0000, 5 -> 3
c : -18.0000, 5 -> 2
a : 84.0000, 6 -> 0
b : -832.0000, 6 -> 4
c : 753.0000, 6 -> 6
a : -318.0000, 0 -> 6
a : -593.0000, 1 -> 4
a : -245.0000, 2 -> 3
a : -901.0000, 3 -> 5
c : 548.0000, 4 -> 4
a : 670.0000, 5 -> 1
c : -167.0000, 6 -> 4
