a : 692.0000, 0 -> 1
b : -817.0000, 0 -> 1
c : 0.0000, 0 -> 0
d : -728.0000, 0 -> 2
a : -811.0000, 1 -> 3
b : -201.0000, 1 -> 3
c : 993.0000, 1 -> 2
d : -202.0000, 1 -> 1
a : 482.0000, 2 -> 2
b : 398.0000, 2 -> 0
c : 220.0000, 2 -> 2
d : -948.0000, 2 -> 1
a : 389.0000, 3 -> 3
b : -828.0000, 3 -> 3
c : -817.0000, 3 -> 2
d : 528.0000, 3 -> 2
a : -160.0000, 0 -> 3
c : -209.0000, 0 -> 2
d : -79.0000, 1 -> 0
b : -155.0000, 1 -> 1
a : -897.0000, 2 -> 1
c : 631.0000, 2 -> 3
d : -116.0000, 3 -> 3
a : -103.0000, 3 -> 0
