a : 843.0000, 0 -> 3
b : 864.0000, 0 -> 3
c : 655.0000, 0 -> 2
d : -879.0000, 0 -> 2
a : 226.0000, 1 -> 2
b : -690.0000, 1 -> 3
c : -881.0000, 1 -> 2
d : -823.0000, 1 -> 2
a : -611.0000, 2 -> 0
b : -941.0000, 2 -> 0
c : -827.0000, 2 -> 2
d : -288.0000, 2 -> 2
a : -93.0000, 3 -> 1
b : -82.0000, 3 -> 2
c : -716.0000, 3 -> 3
d : 176.0000, 3 -> 0
a : -722.0000, 0 -> 1
d : -489.0000, 0 -> 0
b : -847.0000, 1 -> 0
d : 975.0000, 1 -> 3
a : -726.0000, 2 -> 1
c : -669.0000, 2 -> 1
b : -441.0000, 3 -> 3
d : -554.0000, 3 -> 1
