a : 215.0000, 0 -> 2
b : 713.0000, 0 -> 2
c : -739.0000, 0 -> 1
d : -878.0000, 0 -> 3
a : -410.0000, 1 -> 3
b : -75.0000, 1 -> 1
c : -217.0000, 1 -> 1
d : -821.0000, 1 -> 1
a : 908.0000, 2 -> 1
b : -565.0000, 2 -> 2
c : 385.0000, 2 -> 1
d : -974.0000, 2 -> 1
a : -228.0000, 3 -> 2
b : 352.0000, 3 -> 2
c : 7.0000, 3 -> 0
d : -532.0000, 3 -> 1
a : -84.0000, 0 -> 1
d : -437.0000, 0 -> 0
b : -838.0000, 1 -> 2
c : -907.0000, 1 -> 0
c : 842.0000, 2 -> 0
a : -587.0000, 2 -> 0
c : -522.0000, 3 -> 3
a : 327.0000, 3 -> 1
