a : -590.0000, 0 -> 5
b : 432.0000, 0 -> 1
c : 289.0000, 0 -> 1
d : -178.0000, 0 -> 3
a : -209.0000, 1 -> 3
b : -86.0000, 1 -> 6
c : -360.0000, 1 -> 0
d : 700.0000, 1 -> 5
a : -710.0000, 2 -> 6
b : 493.0000, 2 -> 0
c : -509.0000, 2 -> 5
d : 723.0000, 2 -> 6
a : 515.0000, 3 -> 5
b : -684.0000, 3 -> 5
c : 379.0000, 3 -> 2
d : -620.0000, 3 -> 6
a : -408.0000, 4 -> 2
b : 771.0000, 4 -> 5
c : 846.0000, 4 -> 3
d : 162.0000, 4 -> 6
a : -415.0000, 5 -> 7
b : -991.0000, 5 -> 4
c : -574.0000, 5 -> 6
d : 218.0000, 5 -> 5
a : 419.0000, 6 -> 3
b : -919.0000, 6 -> 6
c : -38.0000, 6 -> 1
d : -838.0000, 6 -> 1
a : -651.0000, 7 -> 3
b : -972.0000, 7 -> 2
c : 62.0000, 7 -> 1
d : -651.0000, 7 -> 2
c : -746.0000, 0 -> 7
d : -60.0000, 0 -> 1
d : 920.0000, 1 -> 6
d : 636.0000, 1 -> 2
d : 757.0000, 2 -> 4
c : 951.0000, 2 -> 3
b : 66.0000, 3 -> 7
a : -439.0000, 3 -> 1
a : -5.0000, 4 -> 7
a : -48.0000, 4 -> 5
d : -16.0000, 5 -> 2
a : 345.0000, 5 -> 4
d : -749.0000, 6 -> 2
d : -212.0000, 6 -> 5
b : 371.0000, 7 -> 6
a : -172.0000, 7 -> 5
