a : -96.0000, 0 -> 3
b : -496.0000, 0 -> 6
c : -374.0000, 0 -> 6
d : -245.0000, 0 -> 0
a : -967.0000, 1 -> 5
b : 889.0000, 1 -> 7
c : 738.0000, 1 -> 3
d : 675.0000, 1 -> 6
a : -225.0000, 2 -> 6
b : -367.0000, 2 -> 2
c : 640.0000, 2 -> 5
d : 983.0000, 2 -> 3
a : 246.0000, 3 -> 4
b : 846.0000, 3 -> 0
c : -339.0000, 3 -> 7
d : 197.0000, 3 -> 2
a : 378.0000, 4 -> 1
b : 272.0000, 4 -> 3
c : -29.0000, 4 -> 6
d : 472.0000, 4 -> 1
a : 927.0000, 5 -> 3
b : -176.0000, 5 -> 5
c : -972.0000, 5 -> 2
d : -57.0000, 5 -> 0
a : 675.0000, 6 -> 5
b : -419.0000, 6 -> 7
c : -901.0000, 6 -> 4
d : 131.0000, 6 -> 1
a : -835.0000, 7 -> 4
b : -648.0000, 7 -> 6
c : -638.0000, 7 -> 0
d : 217.0000, 7 -> 1
a : 405.0000, 0 -> 5
d : -708.0000, 0 -> 6
a : 162.0000, 1 -> 1
b : 797.0000, 1 -> 6
c : -238.0000, 2 -> 4
c : 375.0000, 2 -> 3
d : -608.0000, 3 -> 3
c : 474.0000, 3 -> 4
b : -105.0000, 4 -> 1
a : 717.0000, 4 -> 0
d : -2.0000, 5 -> 5
c : -411.0000, 5 -> 7
c : 481.0000, 6 -> 7
a : -781.0000, 6 -> 7
d : -58.0000, 7 -> 0
d : 666.0000, 7 -> 4
