a : 437.0000, 0 -> 0
b : 100.0000, 0 -> 4
c : -454.0000, 0 -> 0
d : -503.0000, 0 -> 3
a : 913.0000, 1 -> 4
b : -493.0000, 1 -> 5
c : 350.0000, 1 -> 1
d : -798.0000, 1 -> 5
a : -80.0000, 2 -> 4
b : 589.0000, 2 -> 4
c : -735.0000, 2 -> 3
d : 714.0000, 2 -> 2
a : -963.0000, 3 -> 1
b : -169.0000, 3 -> 5
c : 388.0000, 3 -> 0
d : -495.0000, 3 -> 2
a : 763.0000, 4 -> 0
b : 608.0000, 4 -> 6
c : 577.0000, 4 -> 3
d : 19.0000, 4 -> 4
a : 499.0000, 5 -> 1
b : -573.0000, 5 -> 1
c : -104.0000, 5 -> 0
d : -770.0000, 5 -> 3
a : 135.0000, 6 -> 4
b : 769.0000, 6 -> 0
c : 167.0000, 6 -> 5
d : -490.0000, 6 -> 6
d : 694.0000, 0 -> 4
a : -947.0000, 0 -> 5
d : 759.0000, 1 -> 4
c : -401.0000, 1 -> 3
b : -810.0000, 2 -> 2
c : -898.0000, 2 -> 1
a : 358.0000, 3 -> 3
d : 753.0000, 3 -> 4
a : -422.0000, 4 -> 5
c : -816.0000, 4 -> 1
a : 642.0000, 5 -> 5
b : -630.0000, 5 -> 4
b : -32.0000, 6 -> 1
d : 523.0000, 6 -> 2
