a : 79.0000, 0 -> 1
b : -709.0000, 0 -> 1
c : -669.0000, 0 -> 6
d : 61.0000, 0 -> 0
a : -586.0000, 1 -> 5
b : -725.0000, 1 -> 5
c : 710.0000, 1 -> 5
d : 798.0000, 1 -> 0
a : 493.0000, 2 -> 3
b : 182.0000, 2 -> 6
c : -83.0000, 2 -> 1
d : 892.0000, 2 -> 5
a : 638.0000, 3 -> 0
b : 111.0000, 3 -> 5
c : -679.0000, 3 -> 7
d : -293.0000, 3 -> 4
a : -535.0000, 4 -> 4
b : -308.0000, 4 -> 6
c : -63.0000, 4 -> 3
d : 468.0000, 4 -> 6
a : -358.0000, 5 -> 4
b : -928.0000, 5 -> 1
c : -546.0000, 5 -> 4
d : 597.0000, 5 -> 7
a : -78.0000, 6 -> 3
b : 714.0000, 6 -> 1
c : -398.0000, 6 -> 0
d : -850.0000, 6 -> 5
a : 411.0000, 7 -> 1
b : 331.0000, 7 -> 5
c : 968.0000, 7 -> 2
d : 671.0000, 7 -> 4
c : 481.0000, 0 -> 7
b : 752.0000, 0 -> 5
b : -798.0000, 1 -> 0
a : 26.0000, 1 -> 4
d : 166.0000, 2 -> 4
d : -502.0000, 2 -> 0
b : -820.0000, 3 -> 0
b : -688.0000, 3 -> 2
d : 159.0000, 4 -> 3
c : 231.0000, 4 -> 7
c : -350.0000, 5 -> 3
c : 571.0000, 5 -> 6
a : 656.0000, 6 -> 2
c : 804.0000, 6 -> 1
d : 855.0000, 7 -> 2
b : 224.0000, 7 -> 0
