a : -545.0000, 0 -> 0
b : 2.0000, 0 -> 1
c : -584.0000, 0 -> 3
d : 358.0000, 0 -> 0
a : 571.0000, 1 -> 3
b : 491.0000, 1 -> 4
c : 666.0000, 1 -> 2
d : 557.0000, 1 -> 4
a : 544.0000, 2 -> 2
b : -440.0000, 2 -> 1
c : -685.0000, 2 -> 2
d : 873.0000, 2 -> 0
a : 796.0000, 3 -> 3
b : 283.0000, 3 -> 1
c : 633.0000, 3 -> 1
d : -621.0000, 3 -> 3
a : 78.0000, 4 -> 0
b : 474.0000, 4 -> 0
c : -845.0000, 4 -> 2
d : 590.0000, 4 -> 1
a : 192.0000, 0 -> 1
d : -607.0000, 0 -> 3
c : -658.0000, 1 -> 3
d : 364.0000, 1 -> 3
a : -239.0000, 2 -> 0
b : 272.0000, 2 -> 0
d : 170.0000, 3 -> 1
d : -653.0000, 3 -> 4
a : 948.0000, 4 -> 1
d : 81.0000, 4 -> 3
