a : 595.0000, 0 -> 0
b : 214.0000, 0 -> 4
c : -515.0000, 0 -> 1
a : 785.0000, 1 -> 4
b : 233.0000, 1 -> 1
c : 88.0000, 1 -> 5
a : -786.0000, 2 -> 1
b : 871.0000, 2 -> 5
c : 95.0000, 2 -> 2
a : -361.0000, 3 -> 0
b : -192.0000, 3 -> 6
c : -941.0000, 3 -> 7
a : -556.0000, 4 -> 7
b : -326.0000, 4 -> 1
c : 101.0000, 4 -> 4
a : -960.0000, 5 -> 2
b : 757.0000, 5 -> 7
c : -921.0000, 5 -> 2
a : 393.0000, 6 -> 1
b : 872.0000, 6 -> 3
c : -257.0000, 6 -> 2
a : -243.0000, 7 -> 0
b : 340.0000, 7 -> 0
c : 516.0000, 7 -> 7
b : -78.0000, 0 -> 6
c : -347.0000, 1 -> 6
c : -401.0000, 2 -> 4
c : -789.0000, 3 -> 5
c : 54.0000, 4 -> 3
b : -476.0000, 5 -> 0
c : -801.0000, 6 -> 4
a : -555.0000, 7 -> 1
