a : -915.0000, 0 -> 5
b : -347.0000, 0 -> 3
c : 321.0000, 0 -> 6
d : 305.0000, 0 -> 0
a : 334.0000, 1 -> 2
b : 199.0000, 1 -> 6
c : -512.0000, 1 -> 4
d : 34.0000, 1 -> 6
a : -31.0000, 2 -> 0
b : 183.0000, 2 -> 6
c : -434.0000, 2 -> 5
d : -635.0000, 2 -> 0
a : 323.0000, 3 -> 1
b : -832.0000, 3 -> 6
c : 630.0000, 3 -> 0
d : 261.0000, 3 -> 3
a : -135.0000, 4 -> 6
b : 75.0000, 4 -> 4
c : -505.0000, 4 -> 3
d : 365.0000, 4 -> 5
a : -468.0000, 5 -> 5
b : 152.0000, 5 -> 4
c : -927.0000, 5 -> 6
d : -145.0000, 5 -> 6
a : 537.0000, 6 -> 1
b : -609.0000, 6 -> 4
c : 997.0000, 6 -> 2
d : 871.0000, 6 -> 1
d : 719.0000, 0 -> 2
b : -507.0000, 0 -> 5
a : 929.0000, 1 -> 3
a : 164.0000, 1 -> 6
a : 816.0000, 2 -> 1
c : -587.0000, 2 -> 3
c : 10.0000, 3 -> 6
c : 942.0000, 3 -> 4
c : 185.0000, 4 -> 0
d : 179.0000, 4 -> 3
c : -345.0000, 5 -> 3
a : 272.0000, 5 -> 0
b : 727.0000, 6 -> 5
b : 164.0000, 6 -> 0
