a : 405.0000, 0 -> 1
b : -402.0000, 0 -> 2
c : 534.0000, 0 -> 1
d : 32.0000, 0 -> 5
a : 169.0000, 1 -> 7
b : -367.0000, 1 -> 2
c : -80.0000, 1 -> 5
d : -269.0000, 1 -> 4
a : 804.0000, 2 -> 3
b : -653.0000, 2 -> 4
c : -840.0000, 2 -> 7
d : -359.0000, 2 -> 1
a : 298.0000, 3 -> 5
b : -573.0000, 3 -> 6
c : 290.0000, 3 -> 3
d : 87.0000, 3 -> 5
a : -690.0000, 4 -> 0
b : -107.0000, 4 -> 6
c : -952.0000, 4 -> 5
d : -669.0000, 4 -> 5
a : -466.0000, 5 -> 2
b : 589.0000, 5 -> 4
c : -447.0000, 5 -> 5
d : 453.0000, 5 -> 2
a : -130.0000, 6 -> 1
b : -180.0000, 6 -> 0
c : 742.0000, 6 -> 7
d : 413.0000, 6 -> 0
a : -605.0000, 7 -> 7
b : -133.0000, 7 -> 5
c : 677.0000, 7 -> 0
d : -240.0000, 7 -> 6
d : -633.0000, 0 -> 1
c : -252.0000, 0 -> 7
d : 796.0000, 1 -> 0
b : 712.0000, 1 -> 5
b : 460.0000, 2 -> 1
d : -391.0000, 2 -> 0
c : -478.0000, 3 -> 5
b : -572.0000, 3 -> 2
a : -280.0000, 4 -> 3
a : 922.0000, 4 -> 6
c : -940.0000, 5 -> 1
a : -264.0000, 5 -> 3
a : -714.0000, 6 -> 2
a : 445.0000, 6 -> 4
a : 845.0000, 7 -> 1
c : -883.0000, 7 -> 5
