a : -886.0000, 0 -> 3
b : 456.0000, 0 -> 3
c : -984.0000, 0 -> 3
d : 98.0000, 0 -> 1
a : 7.0000, 1 -> 0
b : -677.0000, 1 -> 2
c : -573.0000, 1 -> 1
d : 29.0000, 1 -> 0
a : -484.0000, 2 -> 0
b : 432.0000, 2 -> 0
c : 22.0000, 2 -> 0
d : 783.0000, 2 -> 0
a : -334.0000, 3 -> 2
b : -762.0000, 3 -> 2
c : 618.0000, 3 -> 3
d : -828.0000, 3 -> 0
d : 35.0000, 0 -> 0
c : 216.0000, 0 -> 2
a : -648.0000, 1 -> 1
d : -228.0000, 1 -> 1
b : 650.0000, 2 -> 1
b : 929.0000, 2 -> 2
d : 304.0000, 3 -> 2
b : 153.0000, 3 -> 1
