a : -514.0000, 0 -> 0
b : -708.0000, 0 -> 6
c : -390.0000, 0 -> 3
d : -37.0000, 0 -> 0
a : -21.0000, 1 -> 4
b : -867.0000, 1 -> 1
c : 135.0000, 1 -> 2
d : 108.0000, 1 -> 6
a : -441.0000, 2 -> 6
b : 769.0000, 2 -> 0
c : -102.0000, 2 -> 0
d : -827.0000, 2 -> 6
a : -784.0000, 3 -> 6
b : 176.0000, 3 -> 2
c : -709.0000, 3 -> 5
d : -395.0000, 3 -> 5
a : -989.0000, 4 -> 0
b : 34.0000, 4 -> 4
c : 817.0000, 4 -> 3
d : 62.0000, 4 -> 4
a : 904.0000, 5 -> 1
b : 791.0000, 5 -> 5
c : -14.0000, 5 -> 3
d : 363.0000, 5 -> 4
a : 299.0000, 6 -> 5
b : -202.0000, 6 -> 5
c : -449.0000, 6 -> 5
d : -670.0000, 6 -> 2
a : -480.0000, 7 -> 5
b : 448.0000, 7 -> 5
c : 284.0000, 7 -> 2
d : 677.0000, 7 -> 4
c : 263.0000, 0 -> 0
d : -213.0000, 0 -> 2
a : 27.0000, 1 -> 2
b : 196.0000, 1 -> 2
c : 847.0000, 2 -> 1
c : 383.0000, 2 -> 3
d : -99.0000, 3 -> 1
a : 717.0000, 3 -> 2
a : 963.0000, 4 -> 1
b : -251.0000, 4 -> 6
c : -726.0000, 5 -> 4
c : -373.0000, 5 -> 6
b : -869.0000, 6 -> 3
a : -211.0000, 6 -> 6
d : 412.0000, 7 -> 7
a : 837.0000, 7 -> 2
b : 957.0000, 3 -> 7
