a : -200.0000, 0 -> 5
b : -613.0000, 0 -> 4
c : -320.0000, 0 -> 3
a : 385.0000, 1 -> 3
b : -921.0000, 1 -> 2
c : 133.0000, 1 -> 1
a : -528.0000, 2 -> 6
b : 86.0000, 2 -> 3
c : -926.0000, 2 -> 4
a : 448.0000, 3 -> 6
b : -219.0000, 3 -> 1
c : -545.0000, 3 -> 3
a : -116.0000, 4 -> 0
b : -249.0000, 4 -> 5
c : -125.0000, 4 -> 1
a : -77.0000, 5 -> 2
b : 570.0000, 5 -> 2
c : 587.0000, 5 -> 5
a : 447.0000, 6 -> 2
b : 662.0000, 6 -> 4
c : 810.0000, 6 -> 1
a : -504.0000, 0 -> 3
b : -977.0000, 1 -> 6
a : 714.0000, 2 -> 3
b : 409.0000, 3 -> 4
b : -317.0000, 4 -> 6
c : -518.0000, 5 -> 2
b : 182.0000, 6 -> 0
