a : 758.0000, 0 -> 2
b : 373.0000, 0 -> 3
a : 233.0000, 1 -> 2
b : 505.0000, 1 -> 2
a : 172.0000, 2 -> 2
b : -794.0000, 2 -> 1
a : 685.0000, 3 -> 2
b : -851.0000, 3 -> 6
a : -457.0000, 4 -> 5
b : 53.0000, 4 -> 0
a : 953.0000, 5 -> 4
b : -907.0000, 5 -> 2
a : -570.0000, 6 -> 4
b : -277.0000, 6 -> 4
a : -614.0000, 7 -> 0
b : 743.0000, 7 -> 6
b : 361.0000, 0 -> 4
b : 81.0000, 1 -> 1
b : 317.0000, 2 -> 0
a : 382.0000, 3 -> 6
a : -959.0000, 4 -> 3
b : 434.0000, 5 -> 0
a : 434.0000, 6 -> 0
a : -447.0000, 7 -> 7
a : -30.0000, 4 -> 7
