a : 388.0000, 0 -> 4
b : -733.0000, 0 -> 2
c : -490.0000, 0 -> 2
a : -777.0000, 1 -> 0
b : 135.0000, 1 -> 1
c : 337.0000, 1 -> 1
a : 261.0000, 2 -> 3
b : 545.0000, 2 -> 1
c : 956.0000, 2 -> 0
a : -717.0000, 3 -> 3
b : -23.0000, 3 -> 0
c : 201.0000, 3 -> 0
a : -366.0000, 4 -> 3
b : -850.0000, 4 -> 4
c : -145.0000, 4 -> 0
a : 735.0000, 5 -> 6
b : -283.0000, 5 -> 0
c : 826.0000, 5 -> 5
a : 634.0000, 6 -> 0
b : -621.0000, 6 -> 5
c : -112.0000, 6 -> 0
a : -881.0000, 0 -> 3
a : -371.0000, 1 -> 2
b : 294.0000, 2 -> 4
a : -330.0000, 3 -> 0
c : 900.0000, 4 -> 6
b : -139.0000, 5 -> 1
a : 703.0000, 6 -> 5
