a : 478.0000, 0 -> 2
b : 210.0000, 0 -> 0
c : 4.0000, 0 -> 7
d : 824.0000, 0 -> 4
a : 245.0000, 1 -> 4
b : 591.0000, 1 -> 7
c : -701.0000, 1 -> 7
d : -87.0000, 1 -> 5
a : -783.0000, 2 -> 2
b : 472.0000, 2 -> 1
c : 841.0000, 2 -> 0
d : 352.0000, 2 -> 1
a : 743.0000, 3 -> 5
b : 998.0000, 3 -> 3
c : 864.0000, 3 -> 1
d : 1.0000, 3 -> 2
a : 757.0000, 4 -> 2
b : -190.0000, 4 -> 0
c : 353.0000, 4 -> 3
d : 920.0000, 4 -> 0
a : -613.0000, 5 -> 3
b : 852.0000, 5 -> 5
c : -92.0000, 5 -> 3
d : 810.0000, 5 -> 4
a : -946.0000, 6 -> 6
b : 768.0000, 6 -> 2
c : 11.0000, 6 -> 2
d : 308.0000, 6 -> 5
a : -662.0000, 7 -> 3
b : -361.0000, 7 -> 0
c : 233.0000, 7 -> 0
d : 667.0000, 7 -> 0
a : 829.0000, 0 -> 5
c : 629.0000, 0 -> 3
d : 468.0000, 1 -> 6
c : 526.0000, 1 -> 3
a : -117.0000, 2 -> 1
d : 39.0000, 2 -> 2
c : 570.0000, 3 -> 2
a : 657.0000, 3 -> 3
d : -77.0000, 4 -> 5
b : -29.0000, 4 -> 2
a : -572.0000, 5 -> 2
a : 956.0000, 5 -> 7
b : -276.0000, 6 -> 3
a : -310.0000, 6 -> 0
c : -733.0000, 7 -> 2
d : -111.0000, 7 -> 5
