a : 895.0000, 0 -> 5
b : -752.0000, 0 -> 4
a : -144.0000, 1 -> 5
b : 95.0000, 1 -> 7
a : -18.0000, 2 -> 5
b : 655.0000, 2 -> 1
a : 367.0000, 3 -> 0
b : 275.0000, 3 -> 3
a : 57.0000, 4 -> 6
b : 328.0000, 4 -> 1
a : 249.0000, 5 -> 7
b : -623.0000, 5 -> 4
a : 633.0000, 6 -> 3
b : 162.0000, 6 -> 6
a : 560.0000, 7 -> 1
b : 784.0000, 7 -> 7
a : -544.0000, 0 -> 3
b : 580.0000, 1 -> 1
b : -595.0000, 2 -> 4
a : 251.0000, 3 -> 7
b : -309.0000, 4 -> 6
a : -278.0000, 5 -> 1
a : -497.0000, 6 -> 5
b : 34.0000, 7 -> 5
a : 815.0000, 4 -> 2
