a : 883.0000, 0 -> 2
b : 484.0000, 0 -> 3
a : -103.0000, 1 -> 4
b : -374.0000, 1 -> 5
a : 48.0000, 2 -> 3
b : 587.0000, 2 -> 6
a : 385.0000, 3 -> 0
b : -875.0000, 3 -> 7
a : 201.0000, 4 -> 4
b : 393.0000, 4 -> 0
a : 648.0000, 5 -> 5
b : 478.0000, 5 -> 4
a : 241.0000, 6 -> 2
b : -772.0000, 6 -> 7
a : -659.0000, 7 -> 4
b : 332.0000, 7 -> 1
a : 317.0000, 0 -> 4
a : -972.0000, 1 -> 0
b : -110.0000, 2 -> 4
a : -303.0000, 3 -> 5
b : -967.0000, 4 -> 4
a : -746.0000, 5 -> 7
b : 939.0000, 6 -> 0
a : -864.0000, 7 -> 7
