a : -669.0000, 0 -> 5
b : -422.0000, 0 -> 1
c : 949.0000, 0 -> 2
d : -609.0000, 0 -> 3
a : 38.0000, 1 -> 3
b : -361.0000, 1 -> 2
c : 804.0000, 1 -> 3
d : 778.0000, 1 -> 0
a : -896.0000, 2 -> 0
b : -189.0000, 2 -> 4
c : 68.0000, 2 -> 2
d : -106.0000, 2 -> 5
a : -545.0000, 3 -> 3
b : 470.0000, 3 -> 3
c : -135.0000, 3 -> 1
d : -12.0000, 3 -> 0
a : -204.0000, 4 -> 3
b : 376.0000, 4 -> 5
c : 956.0000, 4 -> 2
d : 965.0000, 4 -> 4
a : -604.0000, 5 -> 2
b : 917.0000, 5 -> 1
c : 714.0000, 5 -> 3
d : -435.0000, 5 -> 1
d : -403.0000, 0 -> 5
b : -184.0000, 0 -> 5
c : -96.0000, 1 -> 0
a : 911.0000, 1 -> 4
a : -175.0000, 2 -> 3
b : -844.0000, 2 -> 2
d : -175.0000, 3 -> 1
b : 160.0000, 3 -> 4
d : 184.0000, 4 -> 2
d : -915.0000, 4 -> 5
d : -223.0000, 5 -> 5
b : 965.0000, 5 -> 2
