a : 117.0000, 0 -> 0
b : 407.0000, 0 -> 2
c : -68.0000, 0 -> 1
d : -654.0000, 0 -> 0
a : -229.0000, 1 -> 0
b : -34.0000, 1 -> 2
c : 794.0000, 1 -> 3
d : 923.0000, 1 -> 1
a : -850.0000, 2 -> 2
b : 953.0000, 2 -> 3
c : -700.0000, 2 -> 0
d : -798.0000, 2 -> 2
a : -776.0000, 3 -> 3
b : -813.0000, 3 -> 3
c : -542.0000, 3 -> 2
d : -926.0000, 3 -> 3
c : 57.0000, 0 -> 3
b : -830.0000, 0 -> 1
b : 200.0000, 1 -> 3
a : 873.0000, 1 -> 2
d : 142.0000, 2 -> 3
c : 0.0000, 2 -> 1
d : -553.0000, 3 -> 2
c : 715.0000, 3 -> 0
