a : -922.0000, 0 -> 3
b : 303.0000, 0 -> 2
c : 160.0000, 0 -> 1
d : -751.0000, 0 -> 1
a : 648.0000, 1 -> 3
b : 589.0000, 1 -> 3
c : 155.0000, 1 -> 0
d : 281.0000, 1 -> 0
a : 776.0000, 2 -> 3
b : 593.0000, 2 -> 3
c : -105.0000, 2 -> 1
d : -522.0000, 2 -> 3
a : -175.0000, 3 -> 2
b : 77.0000, 3 -> 1
c : -300.0000, 3 -> 3
d : 234.0000, 3 -> 0
d : -229.0000, 0 -> 3
a : -129.0000, 0 -> 2
c : -592.0000, 1 -> 3
b : -890.0000, 1 -> 0
b : 894.0000, 2 -> 1
d : 108.0000, 2 -> 1
c : 563.0000, 3 -> 0
c : 930.0000, 3 -> 1
