a : -443.0000, 0 -> 2
b : 293.0000, 0 -> 3
c : -362.0000, 0 -> 1
d : 766.0000, 0 -> 1
a : -871.0000, 1 -> 2
b : -139.0000, 1 -> 0
c : 881.0000, 1 -> 2
d : 807.0000, 1 -> 1
a : 884.0000, 2 -> 3
b : 787.0000, 2 -> 2
c : 416.0000, 2 -> 2
d : 372.0000, 2 -> 2
a : -423.0000, 3 -> 0
b : -191.0000, 3 -> 2
c : -269.0000, 3 -> 1
d : -903.0000, 3 -> 0
a : -947.0000, 0 -> 3
d : 826.0000, 0 -> 3
a : 745.0000, 1 -> 3
c : 282.0000, 1 -> 0
c : 234.0000, 2 -> 0
b : -472.0000, 2 -> 0
c : -944.0000, 3 -> 3
d : 487.0000, 3 -> 2
