a : 513.0000, 0 -> 4
b : -935.0000, 0 -> 1
c : -65.0000, 0 -> 6
a : 771.0000, 1 -> 4
b : -94.0000, 1 -> 4
c : 46.0000, 1 -> 7
a : -863.0000, 2 -> 4
b : -275.0000, 2 -> 4
c : -834.0000, 2 -> 3
a : 800.0000, 3 -> 5
b : 371.0000, 3 -> 6
c : -766.0000, 3 -> 0
a : 667.0000, 4 -> 3
b : -268.0000, 4 -> 2
c : -579.0000, 4 -> 5
a : -660.0000, 5 -> 2
b : 656.0000, 5 -> 6
c : -994.0000, 5 -> 5
a : 399.0000, 6 -> 7
b : -268.0000, 6 -> 7
c : 143.0000, 6 -> 4
a : 826.0000, 7 -> 6
b : -4.0000, 7 -> 1
c : 969.0000, 7 -> 0
c : -194.0000, 0 -> 1
c : 487.0000, 1 -> 3
a : -809.0000, 2 -> 0
c : -892.0000, 3 -> 7
a : -485.0000, 4 -> 7
c : -267.0000, 5 -> 2
a : -153.0000, 6 -> 5
b : 878.0000, 7 -> 6
