a : 898.0000, 0 -> 1
b : 844.0000, 0 -> 3
c : 534.0000, 0 -> 2
d : -284.0000, 0 -> 3
a : 22.0000, 1 -> 2
b : 755.0000, 1 -> 4
c : 825.0000, 1 -> 3
d : -215.0000, 1 -> 1
a : 958.0000, 2 -> 1
b : 918.0000, 2 -> 3
c : 690.0000, 2 -> 4
d : -904.0000, 2 -> 3
a : -651.0000, 3 -> 4
b : 318.0000, 3 -> 0
c : 818.0000, 3 -> 0
d : 94.0000, 3 -> 5
a : -878.0000, 4 -> 1
b : 105.0000, 4 -> 4
c : 719.0000, 4 -> 4
d : -900.0000, 4 -> 5
a : 853.0000, 5 -> 3
b : -975.0000, 5 -> 2
c : -376.0000, 5 -> 0
d : 897.0000, 5 -> 4
a : -148.0000, 0 -> 4
a : -472.0000, 0 -> 0
b : -341.0000, 1 -> 3
b : -536.0000, 1 -> 0
d : -486.0000, 2 -> 0
d : 351.0000, 2 -> 5
c : -608.0000, 3 -> 5
a : -910.0000, 3 -> 0
c : 872.0000, 4 -> 1
d : -632.0000, 4 -> 3
a : -492.0000, 5 -> 1
c : 687.0000, 5 -> 1
