a : 99.0000, 0 -> 2
b : 52.0000, 0 -> 4
a : 932.0000, 1 -> 0
b : -122.0000, 1 -> 1
a : -608.0000, 2 -> 2
b : -823.0000, 2 -> 5
a : -446.0000, 3 -> 3
b : -654.0000, 3 -> 0
a : 684.0000, 4 -> 7
b : -843.0000, 4 -> 0
a : 699.0000, 5 -> 3
b : 269.0000, 5 -> 1
a : 683.0000, 6 -> 7
b : -102.0000, 6 -> 6
a : 402.0000, 7 -> 7
b : 103.0000, 7 -> 3
b : -214.0000, 0 -> 1
b : 530.0000, 1 -> 2
a : -680.0000, 2 -> 5
a : -215.0000, 3 -> 1
a : 102.0000, 4 -> 6
a : -889.0000, 5 -> 4
b : -618.0000, 6 -> 0
a : 946.0000, 7 -> 6
