a : -540.0000, 0 -> 4
b : -827.0000, 0 -> 5
c : 72.0000, 0 -> 4
d : 708.0000, 0 -> 3
a : 141.0000, 1 -> 2
b : -560.0000, 1 -> 4
c : -984.0000, 1 -> 1
d : 62.0000, 1 -> 1
a : -466.0000, 2 -> 6
b : 283.0000, 2 -> 0
c : -135.0000, 2 -> 5
d : 120.0000, 2 -> 0
a : 109.0000, 3 -> 3
b : -138.0000, 3 -> 6
c : -432.0000, 3 -> 6
d : 724.0000, 3 -> 1
a : 667.0000, 4 -> 3
b : 806.0000, 4 -> 5
c : 484.0000, 4 -> 2
d : -958.0000, 4 -> 2
a : 607.0000, 5 -> 0
b : 358.0000, 5 -> 4
c : 545.0000, 5 -> 0
d : 144.0000, 5 -> 3
a : 6.0000, 6 -> 6
b : -291.0000, 6 -> 4
c : -138.0000, 6 -> 6
d : 253.0000, 6 -> 0
c : -547.0000, 0 -> 3
d : 769.0000, 0 -> 1
c : 773.0000, 1 -> 2
a : -480.0000, 1 -> 0
d : -130.0000, 2 -> 1
a : -257.0000, 2 -> 2
d : 683.0000, 3 -> 5
d : 216.0000, 3 -> 2
a : -491.0000, 4 -> 2
a : 432.0000, 4 -> 6
d : -953.0000, 5 -> 0
a : 443.0000, 5 -> 5
b : -458.0000, 6 -> 0
c : -740.0000, 6 -> 2
