a : 128.0000, 0 -> 5
b : 32.0000, 0 -> 0
c : -525.0000, 0 -> 4
a : -293.0000, 1 -> 2
b : 100.0000, 1 -> 1
c : -214.0000, 1 -> 1
a : -303.0000, 2 -> 4
b : 811.0000, 2 -> 3
c : 188.0000, 2 -> 0
a : 962.0000, 3 -> 4
b : 582.0000, 3 -> 3
c : 693.0000, 3 -> 1
a : -422.0000, 4 -> 2
b : -47.0000, 4 -> 0
c : 253.0000, 4 -> 3
a : 565.0000, 5 -> 3
b : 192.0000, 5 -> 2
c : 930.0000, 5 -> 0
c : 282.0000, 0 -> 5
c : 956.0000, 1 -> 3
b : 116.0000, 2 -> 1
b : -72.0000, 3 -> 5
c : -46.0000, 4 -> 2
c : -595.0000, 5 -> 5
